Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
4703	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4704	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4705	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4706	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4707	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4708	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215002.wav	CANTERA1Tapy
4709	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4710	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4711	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4712	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4713	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4714	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4715	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4716	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4717	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4718	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4719	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4720	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4721	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4722	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4723	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4724	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4725	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4726	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4727	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4728	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4729	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4730	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4731	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4732	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4733	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215102.wav	CANTERA1Tapy
4734	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4735	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4736	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4737	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4738	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4739	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215202.wav	CANTERA1Tapy
4740	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4741	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4742	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4743	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4744	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4745	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4746	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215302.wav	CANTERA1Tapy
4747	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4748	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4749	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4750	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4751	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4752	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4753	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4754	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4755	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4756	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4757	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4758	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4759	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4760	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4761	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4762	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4763	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4764	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4765	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4766	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4767	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4768	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4769	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4770	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215402.wav	CANTERA1Tapy
4771	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4772	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4773	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4774	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4775	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4776	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4777	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4778	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4779	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4780	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4781	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4782	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4783	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4784	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4785	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4786	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4787	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4788	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4789	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4790	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4791	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4792	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4793	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215502.wav	CANTERA1Tapy
4794	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4795	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4796	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4797	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4798	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4799	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4800	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4801	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4802	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4803	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4804	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4805	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4806	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4807	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4808	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4809	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4810	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4811	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4812	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4813	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4814	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4815	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4816	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215602.wav	CANTERA1Tapy
4817	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4818	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4819	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4820	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4821	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4822	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4823	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4824	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4825	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4826	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4827	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4828	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4829	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4830	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4831	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4832	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4833	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4834	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4835	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4836	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4837	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
4838	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_215702.wav	CANTERA1Tapy
