Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
1175	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_042502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_042502.wav	BO-Tapyta
1176	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052502.wav	BO-Tapyta
1177	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_044902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_044902.wav	BO-Tapyta
1178	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_180602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_180602.wav	BO-Tapyta
1179	1	1	12	16	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_050002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_050002.wav	BO-Tapyta
1180	1	1	44	48	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_183102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_183102.wav	BO-Tapyta
1181	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_051802.wav	BO-82Tapyta/BO-82TAPYTA_20250429_051802.wav	BO-Tapyta
1182	1	1	32	36	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053702.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053702.wav	BO-Tapyta
1183	1	1	22	26	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250419_180302.wav	BO-82Tapyta/BO-82TAPYTA_20250419_180302.wav	BO-Tapyta
1184	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050102.wav	BO-Tapyta
1185	1	1	26	30	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250413_183002.wav	BO-82Tapyta/BO-82TAPYTA_20250413_183002.wav	BO-Tapyta
1186	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_051902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_051902.wav	BO-Tapyta
1187	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055402.wav	BO-Tapyta
1188	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_054102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_054102.wav	BO-Tapyta
1189	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054802.wav	BO-Tapyta
1190	1	1	44	48	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_051702.wav	BO-82Tapyta/BO-82TAPYTA_20250430_051702.wav	BO-Tapyta
1191	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055902.wav	BO-Tapyta
1192	1	1	20	24	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053502.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053502.wav	BO-Tapyta
1193	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053002.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053002.wav	BO-Tapyta
1194	1	1	18	22	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-Tapyta
1195	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_032402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_032402.wav	BO-Tapyta
1196	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053002.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053002.wav	BO-Tapyta
1197	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_045302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_045302.wav	BO-Tapyta
1198	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043602.wav	BO-Tapyta
1199	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-Tapyta
1200	1	1	42	46	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052502.wav	BO-Tapyta
1201	1	1	26	30	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_050302.wav	BO-82Tapyta/BO-82TAPYTA_20250429_050302.wav	BO-Tapyta
1202	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_185202.wav	BO-81Tapyta/BO-81TAPYTA_20250409_185202.wav	BO-Tapyta
1203	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_042702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_042702.wav	BO-Tapyta
1204	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050002.wav	BO-Tapyta
1205	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055502.wav	BO-Tapyta
1206	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-Tapyta
1207	1	1	18	22	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250419_180802.wav	BO-82Tapyta/BO-82TAPYTA_20250419_180802.wav	BO-Tapyta
1208	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_032302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_032302.wav	BO-Tapyta
1209	1	1	22	26	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045702.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045702.wav	BO-Tapyta
1210	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052202.wav	BO-Tapyta
1211	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-Tapyta
1212	1	1	6	10	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053702.wav	BO-Tapyta
1213	1	1	12	16	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_052002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_052002.wav	BO-Tapyta
1214	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053702.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053702.wav	BO-Tapyta
1215	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-Tapyta
1216	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-Tapyta
1217	1	1	52	56	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041102.wav	BO-Tapyta
1218	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_181702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_181702.wav	BO-Tapyta
1219	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_054202.wav	BO-82Tapyta/BO-82TAPYTA_20250429_054202.wav	BO-Tapyta
1220	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050802.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050802.wav	BO-Tapyta
1221	1	1	34	38	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_051202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_051202.wav	BO-Tapyta
1222	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052602.wav	BO-Tapyta
1223	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041402.wav	BO-Tapyta
1224	1	1	2	6	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045902.wav	BO-Tapyta
1225	1	1	48	52	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_041302.wav	BO-82Tapyta/BO-82TAPYTA_20250411_041302.wav	BO-Tapyta
1226	1	1	46	50	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_051802.wav	BO-82Tapyta/BO-82TAPYTA_20250429_051802.wav	BO-Tapyta
1227	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-Tapyta
1228	1	1	20	24	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250501_052202.wav	BO-82Tapyta/BO-82TAPYTA_20250501_052202.wav	BO-Tapyta
1229	1	1	24	28	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_050302.wav	BO-82Tapyta/BO-82TAPYTA_20250429_050302.wav	BO-Tapyta
1230	1	1	12	16	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_051502.wav	BO-82Tapyta/BO-82TAPYTA_20250429_051502.wav	BO-Tapyta
1231	1	1	24	28	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_050102.wav	BO-82Tapyta/BO-82TAPYTA_20250430_050102.wav	BO-Tapyta
1232	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044102.wav	BO-Tapyta
1233	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-Tapyta
1234	1	1	34	38	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250428_181402.wav	BO-82Tapyta/BO-82TAPYTA_20250428_181402.wav	BO-Tapyta
1235	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041802.wav	BO-Tapyta
1236	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_184702.wav	BO-81Tapyta/BO-81TAPYTA_20250409_184702.wav	BO-Tapyta
1237	1	1	42	46	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250415_181202.wav	BO-82Tapyta/BO-82TAPYTA_20250415_181202.wav	BO-Tapyta
1238	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051102.wav	BO-Tapyta
1239	1	1	52	56	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055302.wav	BO-Tapyta
1240	1	1	18	22	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_053802.wav	BO-82Tapyta/BO-82TAPYTA_20250429_053802.wav	BO-Tapyta
1241	1	1	36	40	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-Tapyta
1242	1	1	6	10	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250419_180202.wav	BO-82Tapyta/BO-82TAPYTA_20250419_180202.wav	BO-Tapyta
1243	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041002.wav	BO-Tapyta
1244	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_032402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_032402.wav	BO-Tapyta
1245	1	1	36	40	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051202.wav	BO-Tapyta
1246	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055102.wav	BO-Tapyta
1247	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_181902.wav	BO-81Tapyta/BO-81TAPYTA_20250409_181902.wav	BO-Tapyta
1248	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_190002.wav	BO-81Tapyta/BO-81TAPYTA_20250409_190002.wav	BO-Tapyta
1249	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250419_180402.wav	BO-82Tapyta/BO-82TAPYTA_20250419_180402.wav	BO-Tapyta
1250	1	1	36	40	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_051902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_051902.wav	BO-Tapyta
1251	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044202.wav	BO-Tapyta
1252	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-Tapyta
1253	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250428_181102.wav	BO-82Tapyta/BO-82TAPYTA_20250428_181102.wav	BO-Tapyta
1254	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_033202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_033202.wav	BO-Tapyta
1255	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_031102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_031102.wav	BO-Tapyta
1256	1	1	8	12	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-Tapyta
1257	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053202.wav	BO-Tapyta
1258	1	1	18	22	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052102.wav	BO-Tapyta
1259	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_184102.wav	BO-81Tapyta/BO-81TAPYTA_20250409_184102.wav	BO-Tapyta
1260	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_182102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_182102.wav	BO-Tapyta
1261	1	1	44	48	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-Tapyta
1262	1	1	14	18	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_052602.wav	BO-82Tapyta/BO-82TAPYTA_20250411_052602.wav	BO-Tapyta
1263	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-Tapyta
1264	1	1	4	8	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_055002.wav	BO-82Tapyta/BO-82TAPYTA_20250430_055002.wav	BO-Tapyta
1265	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052702.wav	BO-Tapyta
1266	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055202.wav	BO-Tapyta
1267	1	1	42	46	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_050902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_050902.wav	BO-Tapyta
1268	1	1	22	26	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-Tapyta
1269	1	1	16	20	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_052502.wav	BO-82Tapyta/BO-82TAPYTA_20250411_052502.wav	BO-Tapyta
1270	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043302.wav	BO-Tapyta
1271	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_051702.wav	BO-82Tapyta/BO-82TAPYTA_20250411_051702.wav	BO-Tapyta
1272	1	1	16	20	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054502.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054502.wav	BO-Tapyta
1273	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055202.wav	BO-Tapyta
1274	1	1	8	12	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250410_180102.wav	BO-82Tapyta/BO-82TAPYTA_20250410_180102.wav	BO-Tapyta
1275	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054802.wav	BO-Tapyta
1276	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-Tapyta
1277	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050102.wav	BO-Tapyta
1278	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-Tapyta
1279	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_034802.wav	BO-81Tapyta/BO-81TAPYTA_20250410_034802.wav	BO-Tapyta
1280	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-Tapyta
1281	1	1	48	52	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054002.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054002.wav	BO-Tapyta
1282	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_023502.wav	BO-Tapyta
1283	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055802.wav	BO-Tapyta
1284	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-Tapyta
1285	1	1	36	40	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_054702.wav	BO-82Tapyta/BO-82TAPYTA_20250429_054702.wav	BO-Tapyta
1286	1	1	24	28	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_055602.wav	BO-82Tapyta/BO-82TAPYTA_20250430_055602.wav	BO-Tapyta
1287	1	1	46	50	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_050302.wav	BO-82Tapyta/BO-82TAPYTA_20250411_050302.wav	BO-Tapyta
1288	1	1	8	12	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045402.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045402.wav	BO-Tapyta
1289	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055602.wav	BO-Tapyta
1290	1	1	52	56	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_051802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_051802.wav	BO-Tapyta
1291	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_045502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_045502.wav	BO-Tapyta
1292	1	1	20	24	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250501_052502.wav	BO-82Tapyta/BO-82TAPYTA_20250501_052502.wav	BO-Tapyta
1293	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_052502.wav	BO-82Tapyta/BO-82TAPYTA_20250411_052502.wav	BO-Tapyta
1294	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052602.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052602.wav	BO-Tapyta
1295	1	1	48	52	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_053402.wav	BO-82Tapyta/BO-82TAPYTA_20250429_053402.wav	BO-Tapyta
1296	1	1	6	10	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-Tapyta
1297	1	1	0	4	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_051702.wav	BO-82Tapyta/BO-82TAPYTA_20250411_051702.wav	BO-Tapyta
1298	1	1	18	22	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_053402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_053402.wav	BO-Tapyta
1299	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050802.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050802.wav	BO-Tapyta
1300	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_054202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_054202.wav	BO-Tapyta
1301	1	1	32	36	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-Tapyta
1302	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-Tapyta
1303	1	1	26	30	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_050102.wav	BO-82Tapyta/BO-82TAPYTA_20250429_050102.wav	BO-Tapyta
1304	1	1	48	52	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_053502.wav	BO-82Tapyta/BO-82TAPYTA_20250411_053502.wav	BO-Tapyta
1305	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_045902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_045902.wav	BO-Tapyta
1306	1	1	8	12	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050302.wav	BO-Tapyta
1307	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_043102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_043102.wav	BO-Tapyta
1308	1	1	0	4	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045902.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045902.wav	BO-Tapyta
1309	1	1	20	24	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250414_181702.wav	BO-82Tapyta/BO-82TAPYTA_20250414_181702.wav	BO-Tapyta
1310	1	1	8	12	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050902.wav	BO-Tapyta
1311	1	1	28	32	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_025702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_025702.wav	BO-Tapyta
1312	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054102.wav	BO-Tapyta
1313	1	1	28	32	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050702.wav	BO-Tapyta
1314	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_180302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_180302.wav	BO-Tapyta
1315	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_052602.wav	BO-82Tapyta/BO-82TAPYTA_20250411_052602.wav	BO-Tapyta
1316	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044602.wav	BO-Tapyta
